GP,W,L,MIN,PTS,FGA,FG%,3PA,3P%,FTA,FT%,OREB,DREB,REB,AST,TOV,STL,BLK,PF,FP,DD2,TD3,+/-,累積前三隊,勝率,DFG_percent,DIFF_percent,Player,Team,當年有無入選,position,Final_Position,是否首次入選,C,C-F,F,F-C,F-G,G,G-F
1.040860641696205,0.5388545130300845,1.246568607586409,0.651390331084258,0.3317306326808459,0.5482595390054238,0.14827316988518746,-0.46009234275575595,0.4947538534656706,-0.0751152792997721,0.41797953470284765,0.21160850567499467,1.0612082333207546,0.8652735480860897,1.2289934725539895,0.9361459061970625,2.6823725975131,-0.24991971424839496,0.5340417194181579,0.892743743700483,0.28381231673010554,-0.15303047489107058,-0.88260060245255,-0.20024393117305492,-0.21278804991101774,0.38973509724932365,0.34141039313670496,Dejounte Murray,SAS,0,G,G,0,0,0,0,0,0,1,0
1.1302722771468297,0.11710729148002576,1.885162717692999,0.72829829562596,0.3317306326808459,0.6325329325046442,0.00816411538920606,-0.0987082129389808,0.48075881882419547,-0.3066470813767165,0.038487224482539675,-0.5909212191044781,-0.012188377547067968,-0.18726991790720354,1.6833893657402947,0.3241942409684436,0.6808585482473621,-0.006955094088545356,-0.20725062753578827,0.5884559583978659,-0.31779631582076545,-0.15303047489107058,-0.6106519272977474,-0.20024393117305492,-0.7593612761530429,0.1576985218098739,0.361016842367198,Ish Smith,WAS,0,G,G,0,0,0,0,0,0,1,0
-1.5520767863719147,-0.9372607623951209,-1.7069291516565703,0.35474532499483546,0.3317306326808459,0.29543935850776293,0.36310705344569205,0.398194965559085,1.5303864169348516,-0.5381788834536609,0.7087593568197073,-0.45716626497456603,0.30983060571327886,0.09610716909099072,0.6041991194228205,0.3241942409684436,0.9310478044055793,-0.24991971424839496,0.9046878928951306,0.3915638620255839,-0.43811804233093965,-0.15303047489107058,3.8765012127564957,-0.20024393117305492,2.848022017044324,-0.35471558228557765,-0.011505693012169083,Cameron Payne,PHX,0,G,G,0,0,0,0,0,0,1,0
0.7279199176190181,0.04681608788834931,1.246568607586409,0.5634955144651699,0.3317306326808459,0.2533026617581529,-0.09458252457451377,-0.3245732940744652,0.4877563361449328,0.8510119290080055,0.7876149018005502,-0.45716626497456603,-0.4952168524375881,-0.5111294459051401,1.853787825685159,1.0585362392427864,0.18048003593092754,-0.24991971424839496,0.039846821448860356,0.4273624250023626,-0.07715286280041707,-0.15303047489107058,-0.88260060245255,-0.20024393117305492,-0.5953893082804356,0.26404861888628856,0.3904265162129375,Jeff Teague,ATL,0,G,G,0,0,0,0,0,0,1,0
0.9067431885202677,1.3120577525385253,0.1290289148998763,0.772245703935504,0.3317306326808459,0.10582422313451707,1.362551642183693,-1.228033618616403,0.24284322991911303,0.7931289784887696,-0.6465703225385351,3.2879724506629735,1.7052461998414483,2.282158983077062,0.2066027128848037,0.4465845740141675,0.430669292089145,1.6937972470304015,0.16339554594118452,1.0359379956075971,2.2089599408928926,-0.15303047489107058,0.9190593704480173,-0.20024393117305492,0.8257010799488305,-0.25803367585247355,-0.46245402531350815,Steven Adams,OKC,0,C,C,0,1,0,0,0,0,0,0
1.0855664594215173,0.6091457166217609,1.246568607586409,0.23388995214358957,0.3159925745980245,0.37971275200698335,-0.0011764882438595014,0.26267591687779424,0.26383578188132645,0.09853357225793623,0.8319711458522747,0.07785355154508256,0.9001987416905813,0.7033437840871217,-0.13419420700492485,0.20180390792272002,-0.31989847638550684,0.2360095260713041,-0.3307993520281127,0.3199667360720272,0.04316886370975713,-0.15303047489107058,0.17120051377231013,-0.20024393117305492,-0.15813072728681515,-0.6544294922282006,-0.6193056191574523,Rudy Gay,SAS,0,F-G,F-G,0,0,0,0,0,1,0,0
1.040860641696205,0.7497281238051138,1.0070958162964376,0.5525086623877837,0.30025451651520274,0.23223431338334752,0.27904162074810335,0.398194965559085,0.4107836456168184,0.04065062173870008,0.6446892265227723,0.8803832763245554,0.9538685722339723,1.027203312085058,-0.020595233708348662,0.20180390792272002,-0.06970922022728963,-0.4928843344082444,0.7811391684028063,0.3468156583046108,0.6447774962606281,-0.15303047489107058,-0.23672249895989383,-0.20024393117305492,0.005841240585792295,-0.49007025129192333,-0.5702894960812197,Dario Saric,PHX,0,F,F,0,0,0,1,0,0,0,0
1.1749780948721422,2.0149697884552897,-0.19026814015341875,1.1238249704118561,0.2845164584323813,0.23223431338334752,0.5499191261070006,0.26267591687779424,0.6417017172011625,-0.19088118033824428,-0.03543984893700081,0.4791184139348189,0.6855194195170167,0.6628613430873794,-0.19099369365321286,-0.04297675816872747,1.9318048290384482,0.7219387663910031,0.7811391684028063,0.561607036165282,0.16349059021993131,-0.15303047489107058,1.4629567207576226,-0.20024393117305492,1.3176169835666531,-0.20002453199261094,-0.2761927576238246,OG Anunoby,TOR,0,F,F,0,0,0,1,0,0,0,0
0.9961548239708925,0.5388545130300845,1.1667443438230851,1.0029695975606103,0.2687784003495599,0.33757605525737294,-0.42150365173180376,1.527520371236507,0.3128184031264901,0.04065062173870008,0.3095531603541882,-0.055901402584829556,1.2222177249509278,0.905755989085832,0.32020168618138,-0.04297675816872747,1.1812370605637967,-0.006955094088545356,0.5340417194181579,0.5974055991420604,0.28381231673010554,-0.15303047489107058,-0.5766583429033971,-0.20024393117305492,-0.15813072728681515,0.37039871596270324,0.3512136177519515,Jae Crowder,MIA,0,F,F,0,0,0,1,0,0,0,0
0.6832140998937056,-0.3046399300700329,1.565865662639704,0.772245703935504,0.2687784003495599,0.5271911906306188,-0.5802939134939162,0.7144060791487631,0.23584571259837572,0.21429947329640853,0.43769342094805874,-0.3234113108446539,0.14882111408310555,0.015142287091506716,-0.24779318030150102,0.691365240105615,1.1812370605637967,0.2360095260713041,0.6575904439104818,0.19467176565330224,-0.43811804233093965,-0.15303047489107058,-1.3245171995791043,-0.20024393117305492,-1.0326478892740558,-0.09367443491619695,-0.0017024683969225805,Cam Reddish,ATL,0,F-G,F-G,0,0,0,0,0,1,0,0
0.6385082821683933,0.46856330943840796,0.6079744974798189,0.5744823665425557,0.2687784003495599,0.2111659650085425,-0.44018485899793486,0.35302194933198805,0.3478059897301786,0.7931289784887696,0.8713989183426962,-0.5909212191044781,-0.5488866829809792,-0.6325767689043662,1.51299090579543,0.4465845740141675,-0.06970922022728963,-0.9788135747279435,-0.5778968010127613,0.20362140639749698,-0.43811804233093965,-0.15303047489107058,0.5451299421101637,-0.20024393117305492,0.06049856320999488,0.1190257592366324,0.24337814698423996,D.J. Augustin,ORL,0,G,G,0,0,0,0,0,0,1,0
0.9067431885202677,1.3120577525385253,0.1290289148998763,1.1787592307987862,0.2687784003495599,0.3165077068825679,-0.1786479572721025,1.3016552901010225,0.45276874954124424,-0.24876413085748045,0.48204966499978263,0.07785355154508256,0.25616077516988767,0.217554492090217,-0.3613921535980772,-0.2877574242601751,1.1812370605637967,0.2360095260713041,0.4104929949258334,0.3199667360720272,-0.19747458931059125,-0.15303047489107058,0.783085032870616,-0.20024393117305492,0.8257010799488305,0.3800669066060138,0.4296394146739234,Danuel House Jr.,HOU,0,F-G,F-G,0,0,0,0,0,1,0,0
1.1749780948721422,0.1873984950717022,1.885162717692999,0.67336403523903,0.2530403422667385,0.4007811003817883,-0.06656071367531775,-0.05353519671188387,0.298823368485015,0.09853357225793623,0.3489809328446103,0.34536345980490696,0.8465289111471904,0.7843086660866055,0.37700117282966816,-0.04297675816872747,1.4314263167220138,-0.735848954568094,0.16339554594118452,0.5168588324443089,0.28381231673010554,-0.15303047489107058,-1.0185749400299513,-0.20024393117305492,-0.7047039535288406,0.3800669066060138,0.43944263928917,Troy Brown Jr.,WAS,0,G-F,G-F,0,0,0,0,0,0,0,1
0.5938024644430808,1.101184141763496,-0.19026814015341875,1.3325751598821907,0.2530403422667385,0.46398614550620376,-0.24403218270356075,0.48854099801327866,0.24284322991911303,-0.13299822981900813,0.5017635512449937,-0.45716626497456603,-0.22686769972063245,-0.3087172409064298,0.09300373958822764,-0.04297675816872747,1.9318048290384482,-0.24991971424839496,0.4104929949258334,0.2483696101184701,-0.43811804233093965,-0.15303047489107058,0.8510722016593169,-0.20024393117305492,0.9896730478214382,-0.035665291056334335,-0.0801282653188946,Gary Harris,DEN,0,G,G,0,0,0,0,0,0,1,0
0.8620373707949553,0.6091457166217609,0.8474472887697901,0.9040879288641359,0.23730228418391705,0.5061228422558137,-0.636337535292309,1.5726933874636042,0.21485316063616228,-0.24876413085748045,0.4524788356319667,-0.45716626497456603,0.09515128353971439,-0.06582259490797747,0.32020168618138,-0.16536709121445137,0.430669292089145,0.2360095260713041,-0.0837019030434641,0.27521853235105403,-0.19747458931059125,-0.15303047489107058,-0.1347417457768428,-0.20024393117305492,0.005841240585792295,-0.11301081620281736,-0.011505693012169083,Garrett Temple,BKN,0,G-F,G-F,0,0,0,0,0,0,0,1
0.5938024644430808,-0.3749311336617094,1.4860413988763803,0.4756006978460817,0.23730228418391705,0.2111659650085425,-0.3187570117680839,0.7144060791487631,0.13088295278730985,0.5037142258925891,0.5461197952967183,-0.45716626497456603,-0.22686769972063245,-0.3491996819061719,1.5697903924437184,1.4257072383799574,1.4314263167220138,-0.4928843344082444,0.039846821448860356,0.41841278425816786,-0.19747458931059125,0.6488492135381392,-0.4746775897203461,-0.20024393117305492,-1.0326478892740558,0.24471223759966748,0.33160716852145844,Shabazz Napier,WAS,0,G,G,0,0,0,0,0,0,1,0
0.9514490062455802,0.04681608788834931,1.6456899264030278,0.5744823665425557,0.23730228418391705,0.48505449388100874,0.017504719022270954,0.35302194933198805,0.40378612829608057,-0.42241298241518865,-0.6416418509772327,0.8803832763245554,0.36350043625667006,0.5009315790884115,-0.07739472035663669,0.5689749070598914,1.9318048290384482,-0.006955094088545356,0.4104929949258334,0.41841278425816786,-0.19747458931059125,-0.15303047489107058,-1.0185749400299513,-0.20024393117305492,-0.7593612761530429,-0.045333481699644886,-0.1487508376256201,Thaddeus Young,CHI,0,F,F,0,0,0,1,0,0,0,0
1.1749780948721422,1.5229313633135546,0.36850170618984757,0.025139762673255128,0.23730228418391705,0.16902926825893247,0.3911288643448881,0.7144060791487631,0.9565899966343594,-0.596061833972897,0.5658336815419287,-0.5909212191044781,-0.38787719135080573,-0.470647004905398,-0.47499112689465334,-0.6549284233973465,-1.0704662448601585,-0.735848954568094,-0.0837019030434641,-0.26175991230062357,-0.43811804233093965,-0.15303047489107058,0.6131171108988643,-0.20024393117305492,0.7710437573246278,0.022343852803528273,0.14534590083177495,Doug McDermott,IND,0,F,F,0,0,0,1,0,0,0,0
1.040860641696205,-0.09376631929500358,1.9649869814563228,0.67336403523903,0.23730228418391705,0.23223431338334752,-0.10392312820757933,1.0306171927384413,0.7046793730878018,-0.3066470813767165,0.7186162999423128,-0.45716626497456603,-0.5488866829809792,-0.5516118869048822,-0.24779318030150102,-0.6549284233973465,0.18048003593092754,-0.4928843344082444,-0.3307993520281127,-0.06486781592834173,-0.43811804233093965,-0.15303047489107058,-0.6446455116920978,-0.20024393117305492,-0.9779905666498533,0.22537585631304707,0.361016842367198,Langston Galloway,DET,0,G,G,0,0,0,0,0,0,1,0
0.5490966467177685,-0.23434872647835647,1.246568607586409,0.1789556917566595,0.23730228418391705,0.37971275200698335,-0.1132637318406449,0.4433679817861819,-0.10003511879703454,-0.01723232878053595,0.5264059090515072,-0.45716626497456603,-0.22686769972063245,-0.3087172409064298,0.09300373958822764,0.3241942409684436,-0.31989847638550684,-0.24991971424839496,-0.5778968010127613,-0.0380188936957578,-0.31779631582076545,-0.15303047489107058,-1.3245171995791043,-0.20024393117305492,-0.8140185987772456,0.20603947502642597,0.23357492236899344,Malik Monk,CHA,0,G,G,0,0,0,0,0,0,1,0
1.040860641696205,-0.023475115703327137,1.885162717692999,0.15698198760188756,0.20582616801827391,0.37971275200698335,0.03618592628840207,0.03681083574230978,0.4177811629375557,-0.24876413085748045,0.2454830300572532,0.4791184139348189,0.5781797584302345,0.5818964610878953,-0.24779318030150102,-0.04297675816872747,-0.31989847638550684,-0.24991971424839496,-0.0837019030434641,0.1499235619323291,0.16349059021993131,-0.15303047489107058,-0.88260060245255,-0.20024393117305492,-0.8686759214014481,-0.09367443491619695,-0.1879637360866061,Bobby Portis,NYK,0,F,F,0,0,0,1,0,0,0,0
0.9961548239708925,0.3279809022550551,1.4062171351130566,0.8052062601676621,0.20582616801827391,0.23223431338334752,-0.21601037180436475,1.2113092576468292,0.3058208858057528,-0.01723232878053595,0.12719971258598883,0.07785355154508256,1.4905668776678835,1.1486506350842842,-0.13419420700492485,0.07941357487699613,0.9310478044055793,-0.006955094088545356,0.9046878928951306,0.46316098797914096,0.7650992227708022,-0.15303047489107058,-0.5086711741146964,-0.20024393117305492,-0.43141734040782775,-0.0840062442728864,-0.1291443883951271,Josh Hart,NOP,0,G,G,0,0,0,0,0,0,1,0
0.5938024644430808,-0.3749311336617094,1.4860413988763803,0.72829829562596,0.20582616801827391,0.12689257150932226,0.7927748205667019,0.03681083574230978,0.37579605901312985,-0.3066470813767165,-0.1832939957760818,1.4154030928442036,1.3832272165811017,1.4725101630822206,0.1498032262365158,-0.04297675816872747,0.9310478044055793,-0.006955094088545356,-0.20725062753578827,0.6421538028630335,1.0057426757911507,-0.15303047489107058,-0.8486070180581996,-0.20024393117305492,-1.0326478892740558,0.254380428242978,0.13554267621652846,Larry Nance Jr.,CLE,0,F-C,F-C,0,0,0,0,1,0,0,0
1.264389730322767,1.5932225669052311,0.44832596995317137,0.34375847291744965,0.20582616801827391,0.12689257150932226,-0.01985769550999062,1.663039419917798,0.7116768904085397,-0.5381788834536609,0.16169901351510715,-0.7246761732343904,-0.4952168524375881,-0.5920943279046241,-0.6453895868395176,-0.5325380903516227,-0.06970922022728963,-0.4928843344082444,0.5340417194181579,-0.1991124270912611,-0.31779631582076545,-0.15303047489107058,0.987046539236718,-0.20024393117305492,0.7710437573246278,0.602435291402153,0.674720030055086,Ben McLemore,HOU,0,G,G,0,0,0,0,0,0,1,0
0.1020384694646444,-0.3046399300700329,0.5281502337164952,0.882114224709364,0.19008810993545247,0.5693278873802292,-0.06656071367531775,-0.5504383752099496,-0.6668340217767887,0.04065062173870008,-0.7057119812741677,0.4791184139348189,0.41717026680006125,0.41996669708892725,2.9897775586509208,1.1809265722885103,2.4321833413548832,-0.006955094088545356,0.28694427043350895,1.0806861993285701,0.28381231673010554,0.6488492135381392,-0.5426647585090467,-0.20024393117305492,-0.5407319856562329,0.39940328789263424,0.4884587623654025,Elfrid Payton,NYK,0,G,G,0,0,0,0,0,0,1,0
0.3255675580912064,-0.4452223372533858,1.0869200800597614,0.38770588122699357,0.19008810993545247,0.2743710101329579,-0.03853890277612108,0.2175029006506975,0.2568382645605886,0.09853357225793623,0.04834416760514522,-0.5909212191044781,-0.012188377547067968,-0.18726991790720354,0.1498032262365158,0.9361459061970625,0.6808585482473621,-0.24991971424839496,1.1517853418797797,0.07832643597877206,-0.43811804233093965,-0.15303047489107058,-1.8684145498887095,-0.20024393117305492,-0.9779905666498533,0.2833850001729097,0.41983619005867695,Kevin Porter Jr.,CLE,0,G-F,G-F,0,0,0,0,0,0,0,1
0.9961548239708925,0.04681608788834931,1.7255141901663515,1.013956449637996,0.17435005185263105,0.29543935850776293,-0.15062614637290647,0.17232988442360056,0.16587053939099863,0.04065062173870008,0.8024003164844581,0.4791184139348189,-0.0658582080904589,0.09610716909099072,1.9673867989817353,1.0585362392427864,1.4314263167220138,-0.735848954568094,0.4104929949258334,0.6063552398862551,-0.07715286280041707,-0.15303047489107058,-0.2707160833542442,-0.20024393117305492,-0.7593612761530429,0.573430719472222,0.615900682363607,Tomas Satoransky,CHI,0,G,G,0,0,0,0,0,0,1,0
1.3090955480480793,1.5932225669052311,0.5281502337164952,1.1018512662570843,0.1586119937698096,0.12689257150932226,-0.010517091876925061,0.9854441765113446,0.7046793730878018,-0.3066470813767165,0.3637663475285183,-0.5909212191044781,0.36350043625667006,0.09610716909099072,1.853787825685159,1.0585362392427864,0.6808585482473621,-0.4928843344082444,0.4104929949258334,0.48106026946753017,-0.07715286280041707,-0.15303047489107058,1.2250016299971702,-0.20024393117305492,0.7163864347004253,0.4380760504658757,0.4688523131349095,Joe Ingles,UTA,0,F-G,F-G,0,0,0,0,0,1,0,0
1.3090955480480793,1.452640159721878,0.6877987612431427,0.2229031000662034,0.1586119937698096,0.14796091988412727,-0.15062614637290647,0.9854441765113446,0.7256719250500152,-0.24876413085748045,0.20605525756683174,-0.7246761732343904,-0.38787719135080573,-0.5516118869048822,-0.47499112689465334,-0.41014775730589886,-0.06970922022728963,-0.4928843344082444,-0.4543480765204372,-0.1991124270912611,-0.43811804233093965,-0.15303047489107058,0.5451299421101637,-0.20024393117305492,0.5524144668278175,-0.2677018664957841,-0.1487508376256201,Furkan Korkmaz,PHI,0,G-F,G-F,0,0,0,0,0,0,0,1
-0.16619643688723004,-0.16405752288668002,-0.110443876390095,0.025139762673255128,0.14287393568698792,0.16902926825893247,0.03618592628840207,0.2175029006506975,0.22884819527763792,0.27218242381564445,-0.17343705265347625,0.07785355154508256,0.41717026680006125,0.33900181508944305,-0.020595233708348662,-0.2877574242601751,-0.570087732543724,-0.24991971424839496,0.16339554594118452,0.07832643597877206,-0.31779631582076545,-0.15303047489107058,0.0352261761949088,-0.20024393117305492,0.06049856320999488,0.5250897662556699,0.33160716852145844,Frank Kaminsky,PHX,0,F-C,F-C,0,0,0,0,1,0,0,0
0.8173315530696429,-0.09376631929500358,1.565865662639704,0.38770588122699357,0.14287393568698792,-0.31554274436158464,2.7636421871435073,-1.228033618616403,-2.0873300378865434,0.3300653743348806,-0.7155689243967732,2.8867075882732376,0.6318495889736258,1.3510628400829945,-0.758988560136094,-0.6549284233973465,0.6808585482473621,3.880478828469047,1.7695289643414014,0.7853480547701476,0.5244557697504538,-0.15303047489107058,-0.5086711741146964,-0.20024393117305492,-0.8140185987772456,-0.6834340641581316,-0.8349765606928752,Mitchell Robinson,NYK,0,C-F,C-F,0,0,1,0,0,0,0,0
